0.55,52.64858274916184,24.230417555623262,2.4611898025822097,82.53468469487755
0.56,51.97805547089302,21.395915879304855,2.1754610947587616,75.2926559524214
0.57,53.42273697043584,11.642791831758295,1.1867782204227475,60.335113123864154
0.58,53.16366961292289,28.1621456872904,2.8559950796728497,93.50325310199766
0.59,52.98384638829625,26.82109113075272,2.721546153568505,89.58351010887884
0.6,53.42273697043584,18.561414202986764,1.8889242898058967,70.97690631919973
0.61,53.70618713806766,24.504724169460818,2.488794619019647,84.27119817356935
0.62,54.45291069795794,8.259676927765941,0.842373261337608,57.93270699761117
0.63,53.861627552575435,33.00822919841467,3.3398151633984376,109.21525578735418
0.64,54.273087473331294,27.857360560804164,2.8254592988409697,93.7468632044177
0.65,54.376714416336476,18.561414202987073,1.8889244314692277,71.93088442459529
0.66,54.891801280097525,11.61231331910962,1.1836780925513941,61.76805359904334
0.66,54.891801280097525,13.928680280401734,1.4191353670588174,64.78265222837724
0.67,55.15086863761048,33.03332915000813,3.342313320515162,110.5883662274402
0.68,55.58975921975007,31.955548261553044,3.23500442018397,107.48279042703079
0.69,56.67479427003962,38.33259090802572,3.8672900442129508,131.21709746152726
0.7,56.15970740627857,54.646180325223504,5.450690848684372,206.77992905974452
0.71,56.44315757391039,40.597378847912424,4.090212934131182,139.99665679863338
0.72,56.650411459920754,31.545260591283505,3.1941098998178563,107.2245548599974
0.73,57.372752209692166,18.896677842121058,1.922855189637532,75.56590019532896
0.74,57.34532154830844,18.86619932947257,1.9197710236099557,75.47991074761387
0.75,57.939652544955806,33.00822919841509,3.339818499071665,113.29330858548263
0.76,58.07071014934471,36.879000304785485,3.72374670783481,127.09585608076992
0.77,58.82048156049985,34.07497714111496,3.4458617626931356,117.79346469409629
0.78,58.92410850350503,36.20847302651611,3.6574124316637673,125.47462471155353
0.79,59.12831453825053,40.384029259372554,4.0692557611002975,141.81144500866637
0.8,58.84486437061871,32.30722340749771,3.270040406857359,111.88174735141698
0.81,60.4236513258153,18.56141420298687,1.8889253293549333,77.9778255140566
0.82,60.4236513258153,31.27095397744535,3.1667574896612902,110.12540160727252
0.83,60.32002438281012,42.944224321853426,4.320241104452612,153.74280775212867
0.84,61.12160926546784,39.622066443157244,3.994330512685473,140.73268572876157
0.85,61.01798232246266,44.49862846693092,4.472023262690809,161.2742063909468
0.86,61.432490094483384,18.866199329472252,1.9197716606551274,79.56708230848196
0.87,61.481255714721115,27.156354769887045,2.7551836935641565,98.99902008036122
0.88,62.07863456263334,26.333434928375798,2.672603360312846,97.36307809052784
0.89,62.31027125876257,23.773239865894535,2.4151664690906838,91.0817102460757
0.9,63.242913745809204,32.3072234074977,3.270043783823473,116.27982426717043
0.91,63.060042669917706,44.49862846693049,4.472027256156889,163.31631197745838
0.92,62.88021944529107,43.21853093568981,4.347064219288289,157.4918026686869
0.93,63.68180432794879,23.529411764705497,2.390609878789951,91.86735400932999
0.94,63.13928680280402,23.803718378542833,2.4182358887015925,91.98438478731677
0.95,63.45016763181957,4.145077720207726,0.4229100976063534,64.32672432332392
0.96,64.07192928985066,10.393172813166832,1.059630235631779,69.58072041792431
0.97,64.40719292898505,21.517829929899,2.1877707314019084,87.98777836704713
0.98,64.8217007010058,23.834196891191542,2.4213054733830197,93.74055283721862
0.98,64.8217007010058,43.21853093569015,4.347067708197645,159.4333222722551
0.99,65.23620847302651,43.906986750810916,4.414314763958064,162.8637560582839
1.0,64.53520268210912,39.012496190185075,3.9343184230147874,141.72978799618545
1.01,65.05333739713501,7.127282957822525,0.7269840704743268,67.64456405656657
1.02,65.23620847302651,1.5418541692817087,0.157329123130947,65.35749888655805
1.03,66.3761048460835,6.4614446814997315,0.6591152135689117,68.50587174149625
1.04,66.11703748857056,29.80798537031306,3.0206866741378664,111.29276125411018
1.05,66.89423956110942,44.86437061871409,4.507680153566297,168.79272472940235
1.06,66.94605303261201,45.626333434928796,4.581856896453543,172.3074913433981
1.07,67.25693386162754,39.37823834196848,3.9703401128087257,145.89708988363958
1.08,67.41237427613532,25.906735751295024,2.6297531084563235,101.56557580592722
1.09,67.59219750076197,29.533678756476956,2.9932653845866617,111.9430942083268
1.1,67.98232246266382,18.62237122828458,1.895096353704706,85.65183326368695
1.11,68.89058213959159,24.078024992380453,2.4458555327851963,98.40281749246157
1.12,68.55227064919231,38.37244742456495,3.871235987563428,143.24893573691787
1.13,69.09783602560195,35.781773849435105,3.615171236051627,134.09684613319274
1.14,69.79884181651934,35.81225236208416,3.6181909539313435,134.90808957128618
1.15,70.00609570252972,38.402925937214135,3.8742436283917034,144.82081414028252
1.16,69.77141115513562,34.77598293203298,3.515461484316673,131.1844508539845
1.17,69.66778421213044,33.46540688814308,3.3852965605937104,126.55880988971285
1.18,70.26516306004267,11.124657116732404,1.1340687595290269,76.57628453753387
1.19,70.88692471807376,5.94330996647398,0.6062922106524682,72.68886554984051
1.2,70.88692471807376,22.554099359951987,2.2923188798788123,96.78881854967418
1.21,71.79518439500153,34.50167631819593,3.488241708790236,132.2476594630408
1.22,72.70344407192928,48.76562023773262,4.88624250349779,192.92710947423217
1.23,71.89881133800671,57.84821700701059,5.754836343732306,240.46079537103535
1.24,73.66351722035964,38.40292593721352,3.8742482884470855,148.47828101064096
1.25,73.87077110637,56.56811947577032,5.633564380505388,235.1436984032032
1.26,73.81895763486742,51.11246571167411,5.112440797505742,205.7755745822395
1.27,74.62663822005486,42.029868942395076,4.2307671974801275,164.1403434423642
1.28,75.04114599207558,56.11094178604095,5.590160855737507,233.74851822506463
1.29,75.94940566900335,35.111246571166326,3.5487223113904496,138.54668060190502
1.3,76.78146906430966,53.79457482474807,5.36948815240483,222.79540635121123
1.3,76.78146906430966,72.47790307832997,7.111728595130859,339.52822697881385
1.31,77.11978055470892,75.06678379977511,7.345908400413202,358.5815430590487
1.32,78.00365742151783,72.25751998687188,7.091717405020663,339.1854941888837
1.33,78.05547089302043,63.91109652310379,6.32386663538866,283.2383655161745
1.34,78.49740932642487,47.10723057891252,4.725715790452294,190.7509813830326
1.35,79.20146296860713,43.675708625419674,4.391760220801982,175.81097452806014
1.36,80.00609570252972,46.57116732703458,4.673704264838199,189.7403641560985
1.37,80.63090521182566,51.50868637610427,5.150532688104358,214.62098793118957
1.38,81.3867723255105,66.5955501371525,6.5728610158053336,303.88074470776934
1.39,82.55714721121609,72.08168241389875,7.075768660985706,342.49405473024893
1.4,82.7674489484913,80.92045108198839,7.868465578898259,408.7650337499648
1.41,83.46845473940871,74.48948491313504,7.293903821670089,360.7054912284517
1.42,83.54769887229503,70.5577567814688,6.93689521124997,332.80753393377336
1.43,84.59006400487657,52.33160621761645,5.229507581883823,222.851287856155
1.44,85.2148735141725,48.46083511124671,4.85681199303719,203.95416129024125
1.45,85.397744590064,60.16458396830219,5.9733584460742915,267.54427867261467
1.46,86.25723864675403,55.25754343188074,5.50904283544063,240.22917449321795
1.47,86.67479427003961,62.267601341053556,6.170570286518997,281.5910652657486
1.48,87.48247485522705,52.118256629075915,5.209058920343143,224.63028647383294
1.49,87.74459006400487,58.12252362084731,5.780840644016517,257.88971773878245
1.5,88.81438585797012,59.189271563547145,5.88154616931187,265.18002111627936
1.51,88.86619932947272,61.840902163974086,6.130657412364376,281.1581842984139
1.52,89.25632429137458,57.14721121609309,5.688538824608025,253.8084114477926
1.53,89.4666260286498,46.69308137762924,4.685560144319393,199.77165918101
1.54,90.03962206644316,38.86010362694345,3.919337666947477,166.63612183659063
1.55,90.38098140810729,30.508991161230693,3.0907340826660685,137.6988953570139
1.56,90.87473331301433,38.12861932337803,3.8472117795376803,164.6306833917663
1.57,91.99939042974704,41.51173422736932,4.180009540864075,179.33443570765274
1.58,92.31331911002742,59.00640048765534,5.864317959883659,267.6051994007742
1.59,91.92014629686071,61.65803108808171,6.113548300023973,283.0928182526196
1.6,93.22767448948491,45.169155745199696,4.537418337706542,196.5051761087672
1.61,93.25205729960376,46.2663822005481,4.6441335153453505,201.56670226327114
1.62,94.37671441633647,34.19689119170969,3.4580020171776207,153.7708133612275
1.62,94.37671441633647,54.58701615361159,5.445184204164328,244.6764998594565
1.63,94.9009448338921,75.23710489986867,7.361401773340338,377.61819322315995
1.64,95.86711368485219,62.445783414998964,6.1872754404772285,291.8851166005684
1.65,95.91892715635475,82.18648160739222,7.980314241664991,431.9521085411669
1.66,96.99177080158488,56.81553328432891,5.657126275201182,259.66275396490636
1.67,97.80249923803717,62.48095092959384,6.190572277769934,294.0383119661093
1.68,98.29929899420907,69.27765925022887,6.819848647704115,338.75598992067324
1.69,99.47881743370922,67.47942700396315,6.6545423859140636,327.8204757192352
1.7,99.42700396220665,84.27308747333048,8.163442831844653,452.30410954968426
1.71,100.28954587016153,65.46784516915521,6.46860738593904,315.4319672051803
1.72,101.02407802499236,61.017982322462935,6.053591237979154,288.3036679343774
1.73,101.88661993294727,62.60286498018981,6.201985576249988,298.8781869918445
1.74,102.7247790307833,64.1267906126197,6.344076588337397,309.2761273337043
1.75,104.09021639743979,81.92624199939063,7.957477910506985,438.0515003921472
1.76,104.66626028649802,93.02042060347388,8.916843179555034,532.2653712928327
1.77,105.61109417860408,94.87960987503907,9.073963537671869,549.9348976367164
1.78,105.8213959158793,93.90429747028297,8.991683722930823,541.335434206479
1.79,106.89728741237428,77.14111551356301,7.532458046014282,403.795864506527
1.8,107.5525754343188,67.69277659250203,6.674252756001742,337.31698877411145
1.81,107.78725998171288,70.58823529411599,6.9398538096622335,357.2617860537277
1.82,108.39378238341968,60.83511124657196,6.03646425299238,294.5684672222004
1.83,108.91801280097532,60.34745504419304,5.990659867016175,292.1601831151241
1.84,109.60073148430357,48.82657726303018,4.892226759154561,230.12360275878382
1.85,109.2837549527583,52.27064919231933,5.2237402434138716,247.22740844963053
1.86,110.07314843035658,41.999390429747834,4.227839786448843,199.45857687986967
1.87,111.80737580006094,37.2447424565679,3.759960675139877,182.2016548895031
1.88,112.33465406888143,62.511429442242736,6.1934954723306435,308.76039998133115
1.89,113.12099969521486,79.91466016458185,7.779694894441547,431.2557973426152
1.9,113.48978969826273,99.35995123438036,9.448288637547797,599.3124155278407
1.91,114.17250838159099,81.46906430966146,7.917262880998283,444.5073376645535
1.92,114.41024078024992,58.854007924412485,5.850038080853522,288.8109953547752
1.93,114.77903078329776,52.02682109113013,5.200371865280679,251.45206462352843
1.94,116.0408412069491,42.365132581530816,4.263671957088832,206.97922932103302
1.94,116.0408412069491,57.08625419079658,5.682868855150623,280.2479174327835
1.95,117.09539774459006,64.92819620990828,6.4186418534161405,328.76216650129686
1.96,117.70192014629686,93.12357864628137,8.925785306031448,546.2262607198927
1.97,118.860103626943,97.2499003587076,9.272927694337062,584.93360781038
1.98,118.88448643706187,91.06800294028002,8.750916018103515,529.241135028687
1.99,120.78329777506858,74.51996342578414,7.296966587990883,398.2487844027919
2.0,121.10027430661383,85.5836635172221,8.278042536305762,484.75715520969874
2.01,121.38982017677536,87.19902468759511,8.418279783846188,498.53218456219776
2.02,123.49893325205728,72.75220969216821,7.136994994434964,388.2068709997279
2.03,123.28863151478207,98.35416031697474,9.365001033108415,599.6547397123289
2.04,123.84334044498627,74.09326424870385,7.258452392293314,398.20392726863275
2.05,124.73940871685461,73.8494361475145,7.236414172853384,397.33300967974304
2.06,125.05638524839988,70.43584273087396,6.926054858322745,373.47666583531395
2.07,125.61109417860408,45.65681194757726,4.584945048852412,231.1136624037934
2.08,126.08655897592197,58.57970131057583,5.824196129299352,298.8869161991824
2.09,126.16580310880828,53.58122523620918,5.349265219095554,271.03859832727477
2.1,127.35446510210302,38.829625114295204,3.9163832904472202,203.83203800241367
2.11,127.75068576653459,51.508686376104585,5.1506729240822136,261.7426182870644
2.12,127.72325510515087,55.47089302041891,5.529501237758745,282.8748822121619
2.13,128.40902163974397,48.58274916184117,4.868707979440113,247.74249059259273
2.14,129.30813776287715,48.55227064919094,4.865763513311723,248.49328864186725
2.15,129.86284669308137,45.65681194757684,4.5849539923657225,235.36551896266354
2.16,130.365742151783,58.09204510819947,5.778137965577184,300.33739451839233
2.17,132.21883572081683,67.38799146601613,6.64632126643813,359.95605901077374
2.18,133.5934166412679,86.77232551051277,8.381466376402534,507.155139735392
2.19,133.9896373056995,109.26546784516745,10.25361119785723,717.4283713244445
2.2,134.8643706187138,114.81255714720851,10.690748550270921,776.3984287080033
2.21,135.2362084730265,107.68058518744294,10.12694038484113,702.5252719335672
2.22,135.9250228588845,73.05699481865292,7.1647404500600205,402.81430702219336
2.23,136.79670832063394,59.09783602560187,5.8731363311850195,312.62817055091193
2.24,137.11673270344406,66.7479427003954,6.587283074516408,360.61940878479686
2.25,138.01584882657724,60.65224017067978,6.019433602643594,323.09040329520957
2.26,138.68028040231636,67.50990551661107,6.65760133139597,367.2291921333216
2.26,138.68028040231636,67.29655592807143,6.637930331123626,365.8108938150128
2.27,139.1313623895154,66.299729279094,6.545866271169372,359.6910227184
2.28,139.34166412679062,67.92019318688037,6.695400658370072,370.6299383208322
2.29,139.44833892106064,43.4436030290951,4.3691980925739795,235.04234265537346
2.3,141.118561414203,26.785234057048037,2.717987026928553,177.62096509490763
2.31,141.25266686985674,51.93538555318316,5.191679574753063,277.451675744982
2.32,141.1978055470893,60.19506248094994,5.976482611229974,323.53045763699174
2.33,141.33191100274306,55.16610789393449,5.500536296408102,294.80334697057475
2.34,142.49923803718377,38.46388296251131,3.880347460481375,217.55120595057153
2.35,143.0295641572691,28.405973788480395,2.8804625992170423,184.06883436450101
2.36,143.2947272173118,48.55227064919097,4.86579862917473,262.4803135704068
2.37,143.40140201158184,58.91496494970936,5.855915683165437,318.1608516041459
2.38,144.30356598597987,49.34471197805403,4.9423544920547,267.3753864147796
2.39,145.7116732703444,39.80493751904754,4.012442297978161,226.0560499199575
2.4,145.5806156659555,63.730569948185334,6.307423562939335,349.62946002649755
2.41,146.2694300518135,68.82048156049996,6.778223883605531,383.6236081056029
2.42,147.17464187747638,70.13105760438832,6.898345690757936,393.49107560973886
2.43,147.7049679975617,62.99908564461998,6.239225597337449,347.16515187502927
2.44,148.36939957330083,55.80615665955325,5.561469125105553,305.3813208688996
2.45,149.24718073758,70.13105760438751,6.898360355369108,395.56388293470945
2.46,149.43309966473637,71.50259067357429,7.023568141922541,405.29707790932423
2.47,149.46053032612008,60.59128314538396,6.013761742598041,334.16917673090194
2.48,150.79244132886313,45.74824748552211,4.593891928561179,256.71526401014694
2.49,151.03017372752208,50.59433099664772,5.062821548185306,280.35359216637596
2.5,152.1761658031088,49.25327644011012,4.93354875716338,274.7967420913212
2.51,152.01462968607132,70.55775678146865,6.93738808610814,401.2835475118744
2.52,153.02651630600425,64.91923194148221,6.4180149740757395,364.6392106499492
2.53,153.3739713501981,54.52605912831635,5.439577515066951,303.3449023323284
2.54,154.99847607436757,55.37945748247388,5.520898953571743,309.6463272052526
2.54,154.99847607436757,70.03962206644202,6.890035677882269,400.68554662156345
2.55,154.89180128009752,97.40574071749776,9.286545220189945,622.4275213685517
2.56,155.66595550137154,76.54795676740129,7.479749225861501,448.1211731247821
2.57,156.59859798841813,63.043631163106745,6.243430086908413,356.3375686533394
2.58,157.4519963425785,50.522616849236975,5.055936218742564,286.41281990113464
2.58,157.4519963425785,66.13837244742331,6.53104913991663,376.9585355262932
2.59,157.58305394696737,86.27211933234153,8.338356238946337,526.9699892584736
2.6,159.71959768363303,68.33048085715147,6.733285365403375,393.76504702313656
2.61,159.31728131667174,94.26066161817675,9.022617122962332,598.0621734146595
2.62,160.65224017067968,75.6673897843215,7.400696104588233,446.55670954727714
2.63,160.78634562633343,81.34715025906641,7.906992939233692,490.16722741822355
2.64,161.34715025906735,73.39225845778782,7.195327517353029,430.6475235187835
2.65,161.85614142029866,47.241694605304005,4.738947320436056,274.7483612265881
2.66,162.70953977445902,57.7263029564163,5.743676217587905,330.57618614203227
2.67,163.34958854007925,51.84395001523933,5.182971336294722,299.07518339150806
2.68,163.80371837854312,64.88875342883357,6.415246355667025,375.2218798138323
2.69,164.82170070100577,64.0658335873196,6.338746579774667,370.99218871714095
2.7,165.32764401097228,70.2529716549829,6.9096247783545435,412.4881294772713
2.71,166.69308137762874,67.08320633953399,6.618422655114353,392.41265405282616
2.72,166.98567509905516,82.1091130752799,7.9742722231248315,502.4184713743721
2.73,168.11033221578788,82.3529411764675,7.99575698508293,505.49036659311963
2.74,169.76836330387076,82.35294117646977,7.995775111190844,507.14879320989314
2.75,169.55501371533066,102.98689423955842,9.747695416391311,690.2190421300306
2.76,170.33221578786956,85.0655288021926,8.233483405518806,529.7249232712096
2.77,171.53611703748854,81.3776287717182,7.909798524836776,501.1604849394812
2.78,171.8043279487961,74.15422127400234,7.2643565185723835,446.6152252411166
2.79,172.5297165498324,60.53032612008562,6.008143251813687,356.8736509031531
2.8,173.57512953367876,74.2151782992977,7.269879783261779,448.8292929292924
2.81,174.40414507772022,74.79427003962338,7.322167468777494,453.8835152470291
2.82,174.77903078329777,75.06857665346018,7.346902534856189,456.27037539713535
2.83,175.7177689728741,78.23834196891019,7.631161388908946,480.9485100310867
2.84,175.85187442852788,75.80006095702112,7.4127603915822595,462.7416425519907
2.85,177.24779030783296,58.67113684852093,5.833049206846585,350.58441128808465
2.86,177.8390734532155,67.60134105455599,6.666278409669495,407.00151651030717
2.87,178.00060957025295,76.50106674794122,7.47574316674077,470.1092303011379
2.88,180.39012496190185,65.52880219445404,6.4747273167587185,395.9350214284176
2.89,180.0152392563243,98.2932032916814,9.360917244164389,655.8368529798352
2.9,181.41115513562937,80.85949405669213,7.864102931585689,506.95124136147484
2.9,181.41115513562937,91.58793050899125,8.796178474285465,596.3514125561128
2.91,182.4596159707406,98.18563207056222,9.352009496500763,657.2758701511294
2.92,182.29807985370314,75.750826436596,7.408389262198416,468.8241133549661
2.93,183.07832977750684,76.96996694253643,7.517828188446454,478.70312386310223
2.94,184.07192928985066,51.481793570825936,5.148256920119774,317.92758462599784
2.95,184.82474855227062,59.40262115208758,5.902081351547046,362.4539141867579
2.96,185.04114599207557,65.04114599207517,6.4295168652184165,397.44007983893715
2.97,186.30600426699175,72.3255105150898,7.098729558306308,447.98600974684723
2.98,186.33343492837548,74.24565681194736,7.272739187984082,461.81126910582464
2.98,186.33343492837548,60.04266991770705,5.962356455576693,367.75962039523927
2.99,188.13776287717158,55.05853667281975,5.490458848093462,341.020430161073
3.0,188.70161536117035,88.65730429278075,8.545097031918113,578.2332719974371
3.01,188.83572081682414,94.4247766862849,9.03693120104286,629.0742485225318
3.02,190.8838768668089,88.79107876006204,8.5566489163374,581.5601106254039
3.03,190.77720207253887,97.98841816519656,9.335734640949985,663.7545260522141
3.04,192.12435233160622,74.61139896373052,7.305816283382826,470.26912450989676
3.05,192.47485522706492,87.86955196586332,8.47718253473657,575.302996877583
3.06,192.9868942395611,85.18744285279067,8.244386345130131,553.3901648272363
3.07,194.17555623285583,59.03687900030513,5.867638649540966,369.6530100965017
3.08,194.12069491008836,76.59250228588763,7.4840905899970815,486.9161601161943
