0.55,52.64858274916184,24.230417555623262,2.4611898025822097,82.53468469487755
3.09,195.1722035964645,56.933861627551444,5.668735101348335,358.51893726474196
3.1,196.11703748857056,65.28497409326756,6.4522076382677795,410.08751578631393
3.11,196.44315757391038,72.56933861627333,7.120961152000006,459.8582291200786
3.12,198.73818957634865,65.31545260591075,6.455050179449453,412.9056227396262
3.13,198.27796403535504,105.05943309966585,9.91693721050223,739.3364160788393
3.14,199.89942090825966,88.32672965559014,8.516746761622985,586.6144687206412
3.15,200.5760438890582,93.99573300822806,9.000876765063541,636.9496985261735
3.16,200.33221578786953,94.27003962206756,9.024048182785345,639.1779531075789
3.17,202.00853398354158,54.86132276744979,5.471715809563973,353.81095433414976
3.18,202.22493142334653,78.93934775982915,7.693896602444373,512.8324529454434
3.19,202.7674489484913,60.83511124657103,6.036913923266865,388.9492024038575
3.2,202.82231027125877,62.75525754343044,6.216745407956624,400.7686243276233
3.21,204.28223102712587,57.39103931728214,5.712102240348168,370.23103447689437
3.22,204.63578177384943,51.4477293508079,5.145045207593783,338.31692352987506
3.22,204.63578177384943,63.364827796402885,6.2736512261662,406.3891436027599
3.23,205.63547698872296,69.75097262311942,6.863965322439193,449.34397548588106
3.24,206.33953063090522,86.79342601927159,8.384209904323754,580.0992716694193
3.25,207.6409631209997,73.47666049280966,7.2033441124965405,477.556120388117
3.26,208.18348064614443,96.65274216971144,9.224504524555275,668.7732546833856
3.27,208.78085949405667,91.00883876866949,8.747142442751825,618.6511245037979
3.28,209.7287412374276,81.3471502590694,7.907510565805045,539.1207654718121
3.29,210.62480950929591,79.18317586101952,7.715679246195448,523.112691269522
3.3,210.84120694910087,75.1295336787575,7.3527034063857215,492.78663543146564
3.31,212.0085339835416,71.59402621152053,7.032365332945701,468.523863297465
3.32,212.44132886315145,75.67814690643324,7.4021145377590205,498.43437838597094
3.33,213.30996647363608,68.08899725693459,6.711419879881346,445.7383129882264
3.34,214.3980493751905,69.704358427307,6.859756379609641,457.78779661511413
3.35,215.9463578177385,84.15117342274142,8.154130310165867,567.8590354621876
3.36,216.27247790307834,98.3236818043284,9.364081867700229,692.3961969819876
3.37,216.4340140201158,102.98689423956228,9.74861070497957,737.1237437590913
3.38,217.2508381590978,81.22523620847294,7.896818014306225,545.6811842320801
3.39,217.52209692167023,61.932337701919394,6.139860956940055,410.385359852806
3.4,219.53367875647666,41.29838463882963,4.159283555740842,305.98125528446286
3.41,219.4513867723255,76.10484608351037,7.4405381927815775,508.6123377357869
3.42,219.53367875647666,83.17586101798126,8.068674917189735,563.5360892472603
3.43,220.8412069491009,64.94971045412697,6.421232596195074,432.656091697638
3.44,221.60316976531544,66.38220054861186,6.5539942792907935,442.71163645784
3.45,221.98415117342273,55.28802194452907,5.5124380638958534,376.13105338282776
3.46,223.39835416031698,71.35019811032971,7.010229909280539,478.20327758613314
3.47,224.16031697653153,88.72295032002603,8.551223981619115,614.2642954323692
3.48,224.18774763791524,84.33404449862672,8.170225324084436,577.5951911162343
3.49,225.79701310576044,73.45321548308266,7.201366109897821,495.546116115735
3.5,226.83328253581226,84.15117342273808,8.154256257111069,578.748774811379
3.51,226.55897592197502,85.06552880219417,8.234153051609606,585.9668298434183
3.52,228.3328253581225,74.42852788783841,7.289607460421686,505.1489643581059
3.53,228.3053946967388,90.52118256629232,8.705709971359274,633.926864332793
3.54,229.72569338616276,65.1630600426679,6.4410897861880585,442.913524940506
3.54,229.72569338616276,75.31240475464747,7.369340681175718,513.0204322776307
3.55,230.27125876257236,96.03420764830754,9.173029240406237,685.1807378201305
3.56,230.98140810728435,73.93383818254445,7.24491539387988,504.20292937572094
3.57,231.60926546784515,83.17117201603892,8.06839860074121,575.5768297938912
3.58,232.12740018287107,63.02777130358341,6.242346928924485,431.7738444861286
3.59,232.5632429137458,61.41420298689434,6.0913909339410575,422.2589708817272
3.6,233.65742151782993,57.299603779336245,5.703558046340176,399.0860739595979
3.61,234.42243218530933,63.060042669916754,6.245371505323716,434.27057135364475
3.62,234.53215483084423,71.56354769887201,7.029756974843036,490.83633808720515
3.63,235.29716549832366,66.68698567509892,6.582255902959349,458.40894653167226
3.64,236.30905211825663,63.42578482170184,6.279505093168159,438.44779388415145
3.65,236.44620542517524,61.77994513867708,6.125684404254394,428.3763887919513
3.66,237.21121609265467,58.244437671441176,5.792993149420205,408.07126827542703
3.67,238.3602560195062,65.07162450472266,6.4326523358649865,450.96036845813535
3.68,238.85400792441325,70.2834501676308,6.912934651006149,486.2347243496953
3.69,239.6190185918927,70.03962206644076,6.890631731574548,485.3169850797518
3.7,241.28924108503503,79.88418165193605,7.77828205463993,559.2142141646889
3.71,241.1246571167327,94.14812557147188,9.014384250010005,678.886913789102
3.72,241.78299298994207,79.640353550748,7.756633027948349,557.8141455299431
3.73,243.1545260591283,73.63608655897792,7.218067668535288,514.2247697094215
3.74,243.0448034135934,75.64766839378012,7.399638375223818,528.8175743978114
3.75,243.8646754038403,55.4099359951234,5.5241249849830245,398.68546753183693
3.76,244.35842730874734,67.41846997866145,6.649842467374438,472.31073906598317
3.77,246.08655897592195,58.61017982322526,5.827588544789305,419.07224784547884
3.78,245.9219750076196,71.77689728741426,7.049274894140166,503.72963657146033
3.79,247.90003047851263,79.76226760133962,7.767523478581568,564.8787769841615
3.8,247.46113989637303,96.34257848216734,9.199173142673878,705.2106662011951
3.81,248.4486437061871,80.18896677842504,7.805398124166657,568.749985473326
3.82,248.91496494971045,62.633343492839444,6.205592912880471,446.107923086254
3.83,250.17677537336178,65.34593111856562,6.458176196587434,464.54606308110317
3.84,249.40871685461747,60.07314843036207,5.965513616572034,431.0211633733552
3.85,251.11246571167325,56.23285583663621,5.6024130253249025,410.51178101786803
3.86,251.6062176165803,58.21395915879535,5.790172408387462,422.2906592429832
3.86,251.6062176165803,63.181956720511714,6.256840639742587,452.21793614691217
3.87,251.935385553185,62.2389156820864,6.168726969673833,446.6882040961784
3.88,252.81621456872904,82.17475910252418,7.980987234982915,588.7929724937667
3.89,253.17281316671745,54.32208754366645,5.420462484882647,402.04102024568306
3.9,255.51356293812862,54.735823009483745,5.459940954166074,406.63269014252853
3.91,255.37336177994513,90.52118256629339,8.7060893079173,661.0040282747724
3.92,256.19932947272173,95.7330082291973,9.148161401299477,708.3605541085442
3.93,256.8332825358122,89.66778421212695,8.632933149181062,655.0658738514642
3.94,257.4672355989028,80.067052727828,7.794675043966256,576.819579974688
3.95,258.32063395306307,53.67266077415496,5.3584462759660365,403.68902203484515
3.96,258.73209387381894,71.62450472417125,7.035491388899506,515.4683508540679
3.97,259.1740323072234,65.52880219445088,6.475188752088084,474.7267805681885
3.98,261.65498323681805,59.463578177383695,5.908168362157534,439.6493581410166
3.99,260.8015848826577,92.2889362999102,8.857042172244917,681.957948631534
4.0,261.7647058823529,78.84791222188386,7.686333318805734,571.6811381463772
4.01,262.2889362999086,76.92776592502156,7.514767560612125,557.6111324879303
4.02,262.6760134105456,63.39530630905435,6.276803492441436,464.62572007754443
4.03,263.77933556842424,35.29411764706154,3.5670403908869455,327.028892232052
4.04,265.0472416946053,68.66808899725686,6.765019258296855,501.38371009157356
4.05,265.32459615970737,80.55470893020336,7.837989096605357,588.4903277554072
4.06,266.06827186833283,84.42548003657488,8.178709947011596,620.2340859263145
4.07,266.622980798537,83.29777506857644,8.079907376709583,611.6214392063439
4.08,266.70527278268816,67.08320633953014,6.619047829708742,492.43575451686013
4.09,267.3392258457787,46.14446814995423,4.63266534537666,375.092844167942
4.1,269.68911917098444,46.66260286497949,4.6830049917544185,379.8561870082692
4.11,268.8875342883267,79.57939652544968,7.751486776250963,584.4517015051224
4.12,269.2746113989637,75.12953367876214,7.353201650164651,551.2298681136916
4.13,271.0423651325815,66.86985675098994,6.599372672448851,495.36324405918083
4.14,271.4324900944834,69.91770801584939,6.879694320813935,516.2951364049503
4.15,272.2615056385248,56.41572691252635,5.619864412056617,432.68810830175914
4.16,272.17921365437365,89.05821395915953,8.580734815670546,665.1702960315531
4.17,273.25815300213344,70.28345016763221,6.913179046138299,520.6433535028491
4.18,273.25815300213344,51.78299298993681,5.177451317649767,408.67238226752806
4.18,273.25815300213344,46.479731789087076,4.665253892461039,382.57055176953634
4.19,275.0015239256324,39.07524606916953,3.9407811491950406,352.44597004285396
4.2,275.5836635172204,80.13504325604663,7.80089066623631,595.4700677460032
4.21,276.1658031088083,91.66998804304563,8.804546328527632,691.8618940081875
4.22,276.967387991466,99.19859440270993,9.437823956188117,761.3446290640281
4.23,277.04967997561715,85.82749161840954,8.301161614064918,642.7710087463482
4.24,276.74489484913136,54.800365742150895,5.466169959311689,428.21767778354115
4.25,279.2410850350503,32.06339530630749,3.245917512530335,331.48493730152836
4.26,278.76866808899723,59.28070710149049,5.891005986608936,455.6853427469981
4.27,279.8506552880219,57.93965254495408,5.764347651620912,448.95211912826574
4.28,280.98750380981403,76.25723864675483,7.454772949955953,571.2943323442556
4.29,281.6001219140506,90.94788174337248,8.742966177581797,690.9625242152715
4.3,282.1822615056385,69.36909478818008,6.829492911437609,523.2857355339142
4.31,281.8469978665041,85.76653459311134,8.295913661193014,647.0638050025611
4.32,282.59676927765923,51.87442852788975,5.186257983581322,418.4851784382426
4.33,283.87381895763485,34.65406888143683,3.5035659391323546,344.86077710913645
4.34,284.62359036879,49.6190185918953,4.969197226015237,409.0595107793406
4.35,284.81865284974094,69.0947881743329,6.804342223628176,524.0525249828597
4.36,285.43127095397745,79.70131057604385,7.762484548202759,601.9445936592788
4.37,286.34867418469975,66.13837244742489,6.531823720317713,505.8685251251445
4.38,286.95824443767145,57.57391039317053,5.7297575725357826,453.958202052817
4.39,288.01584882657727,61.99329472721894,6.145921021358356,481.2592216043984
4.4,288.4059737884791,79.21365437366832,7.719155783925645,601.145053108894
4.41,289.4056690033526,76.16580310880559,7.44663329584705,579.0327322421854
4.42,289.68302346845473,75.61718988113134,7.3973002633549285,575.2383421120564
4.43,290.46327339225843,68.39378238342056,6.739968150701643,524.9504931772699
4.44,291.79823224626637,61.718988113378714,6.120248343331272,483.3595602078849
4.45,291.82871075891495,78.42121304480688,7.648585243659863,598.4794515451708
4.46,292.6059128314538,69.61292288936079,6.851920130638398,535.3786436258772
4.47,293.0813776287717,72.11216092654367,7.080146517022195,553.2642999995976
4.48,293.63913441024073,60.43889058213689,6.00011649604911,477.4429342710041
4.49,295.032002438281,49.344711978055315,4.942750255349451,418.10881400013557
4.5,295.1417250838159,74.39804937519044,7.28740903542433,571.7465507678062
4.5,295.1417250838159,70.22249314233358,6.907757891715577,542.1085298443936
4.51,296.17494666260285,71.89343277695049,7.06026400779726,554.8118578094675
4.52,297.03748857055774,75.31709375659467,7.370340626884827,580.3782076310738
4.53,297.34532154830845,73.2070428809313,7.179625528755823,565.3352879547463
4.54,297.9305089911612,77.59470749592012,7.574811388975593,598.2913080323335
4.55,298.76866808899723,67.47942700396234,6.6558090436226784,527.1325698842495
4.56,298.71075891496497,60.80463273392128,6.034507738039574,484.7157180946861
4.57,299.04602255409935,47.698872295030526,4.78358096876982,414.1188899341713
4.58,299.9116123133191,41.81651935385499,4.210228521057962,388.52881306434756
4.59,300.4693690947882,42.395611094177674,4.2669685240238895,391.54112012801846
4.6,301.5330691862237,46.02255409935871,4.620887501274104,408.7234833863748
4.61,301.2800975312405,70.67967083206554,6.949601648055941,551.4153489083831
4.62,302.8710758914965,60.89606827186966,6.0431143234676155,489.4285080042464
4.63,303.4318805242304,67.29655592806719,6.638969199761359,530.5806836922773
4.64,303.48674184699786,72.63029564157137,7.1273291585574166,567.351876113446
4.65,304.5504419384334,60.591283145380125,6.014491403418533,489.27050869936784
4.66,305.55623285583664,71.5635476988723,7.030286999380925,561.8703324794594
4.67,305.75129533678756,64.88875342883162,6.41605511584498,517.1830745291329
4.68,306.45230112770497,67.08320633952658,6.619295957140527,532.1871122602158
4.69,307.2355989027735,71.31971959767887,7.008071065181299,561.8384578790166
4.7,308.85705577567813,62.66382200549033,6.208750784672918,506.2442162963545
4.71,308.32672965559277,80.85949405669243,7.865422398584532,633.8950283616657
4.72,309.612922889363,75.5562328558346,7.3919857031796035,594.720912535608
4.73,309.8658945443462,74.1237427613543,7.262736609811439,584.4774853915867
4.74,310.62176165803106,60.16458396830494,5.974397826373986,492.7844425012211
4.75,311.26485827491615,50.68576653459081,5.072076000382766,441.0574919322304
4.76,311.5178299298994,68.85096007314921,6.782132208229004,549.0985544156092
4.77,312.0512039012496,52.08777811642695,5.206824281791784,449.0494865363441
4.78,312.77964035355075,52.66686985675446,5.262357046177408,452.80926516382215
4.79,313.34044498628464,51.021030173729514,5.104342637851019,444.839048057619
4.8,314.0140201158183,54.12983846387609,5.402316605927402,461.84480018670854
4.81,313.7884791222188,62.81621456872687,6.223016479000853,512.1233089592582
4.82,315.05028954587016,47.08930204206331,4.724520290805056,427.22567681178907
4.82,315.05028954587016,49.89332520573102,4.995737881855428,440.85397311748113
4.83,315.91892715635475,53.74078921418736,5.365151214622017,461.6552575735735
4.84,316.79061261810426,69.83096147984989,6.872066532242684,561.062576697527
4.85,317.2660774154221,97.54296298033152,9.300753901014003,786.1497329998224
4.86,317.9975617189881,76.57278089535107,7.4834334291184375,610.6678408549783
4.87,318.4181651935385,72.41694605303006,7.1080575733106475,580.7669341672981
4.88,318.9789698262724,62.05425175251153,6.151783199955525,512.5996501653755
4.89,319.40262115208776,55.28802194453095,5.51279161057006,473.5545459852199
4.9,320.6370009143554,52.54495580615852,5.250697207624154,460.026114594256
4.91,320.60957025297165,62.63334349283968,6.205962644785531,517.8085227117882
4.92,321.6488875342883,60.40841206949256,5.997381542402822,505.2718916159781
4.93,321.14294422432187,65.46784516915476,6.469897801663694,536.3073016273631
4.94,323.16671746418774,44.92532764400963,4.5141322713225,425.34603590261577
4.95,323.0265163060042,55.9280707101486,5.573715128250421,480.7265895007188
4.96,323.73056994818654,63.51722035965029,6.288499606296476,526.4515878206391
4.97,323.81590978360254,60.46936909478908,6.003122627158518,507.8048291019769
4.98,324.8277964035355,59.09783602560538,5.873960928233716,500.6718276343562
4.99,325.248399878086,41.115513562942766,4.141501022061656,410.93871278270717
5.0,325.2788783907345,55.40993599512993,5.524422220226424,480.10390291723206
5.01,326.4614446814995,45.2910697957928,4.549765918073761,430.2983652912222
5.02,327.333130143249,57.42151782993245,5.715486418972374,493.463424991115
5.03,327.247790307833,62.23712282840705,6.168940753919602,521.9956930418991
5.04,327.9244132886315,60.53032612008838,6.0088719500228995,512.2797405035762
5.05,328.17738494361475,60.77415422127483,6.031784601716271,514.0006563283312
5.06,329.1374580920451,40.23163669613106,4.054671446815166,411.20561714333
5.07,329.417860408412,45.38250533373885,4.558674665837242,433.671268688803
5.08,330.6857665345931,55.53185004571608,5.536047953747306,486.18528648648777
5.09,330.5181347150259,67.63181956720484,6.670062608427246,559.9009692505699
5.1,331.6732703444072,62.29807985369988,6.174666708585998,526.797749279616
5.11,331.72813166717464,61.71898811337737,6.120445852159815,523.2926119174142
5.12,332.4900944833892,56.08046327339177,5.588239364455888,491.0411795310783
5.13,333.2825358122523,48.186528497410286,4.830887784182659,450.7006933312238
5.14,333.0265163060043,63.45626333434573,6.2828645130586835,535.365195887582
5.14,333.0265163060043,42.60896068271869,4.287912539366467,425.01145654314615
5.15,334.38281011886613,41.43284866521979,4.172657154479441,421.39246028405216
5.16,333.0265163060043,50.06681827772594,5.012513876883397,459.6990055544171
5.17,333.9591587930509,8.756711134036008,0.8930090794502513,337.87023620368984
5.18,334.4651021030174,20.698495795757815,2.105088471489828,356.28734992027773
5.19,335.1722035964645,24.535202682109823,2.4919567990896865,365.8137054806783
5.2,335.8213959158793,30.173727522099394,3.057402276872586,382.10988031092376
5.21,336.4157269125266,68.02804023163341,6.706607972745379,568.449289111788
5.22,336.5833587320938,62.69430051813663,6.211742533802333,534.1621212472878
5.23,337.290460225541,54.80036574215016,5.466384071523031,488.7662566166851
5.24,337.43066138372444,49.98476074367364,5.004615047915548,463.6923136671692
5.25,338.8448643706187,40.932642487048305,4.123567406593375,423.77967370192385
5.26,339.38128619323373,57.05577567814474,5.6808669068493325,503.4282265427957
5.27,339.5519658640658,71.50259067357375,7.024984287389076,595.442415521726
5.28,340.20115818348063,64.73636086559063,6.402089956862528,550.6595264202597
5.29,340.96616885096006,62.48095092959793,6.191819351358833,537.2221487529781
5.3,341.19170984455957,50.624809509292184,5.066292206183596,470.6764365974938
5.31,341.4172508381591,50.35050289546017,5.039874868976305,469.51589113465525
5.32,341.70070100579085,47.211216092658226,4.736407581500969,454.4535350812605
5.33,343.2581530021335,34.50167631819291,3.488493754474687,403.712826065863
5.34,343.2855836635172,50.92959463578151,5.095632545257663,474.318990025385
5.35,344.44681499542827,60.28649801889011,5.986022414122005,527.3409955389212
5.36,344.55958549222794,76.44010972264513,7.471761407805783,636.2425817143458
5.37,345.21182566290764,69.0643096616878,6.801952832497834,584.245706210549
5.38,345.21182566290764,51.81347150259022,5.180594536957517,480.78677864963333
5.39,345.891496494971,46.17494666260216,4.635797755299616,453.788358346001
5.4,347.13806766229806,35.41603169764917,3.579210389324915,410.8239803719217
5.41,346.7967083206339,58.366351722036484,5.804979266740248,518.3706811933201
5.42,347.9030783297775,50.960073148432976,5.098578150549668,479.0920096439688
5.43,348.3572081682414,62.877171594024716,6.228891000651631,547.0744793346854
5.44,348.6680889972569,56.9643401402026,5.672231587964985,512.1965296276795
5.45,349.26546784516916,46.20542517525424,4.638767543944434,457.3037531848603
5.46,349.5489180128009,57.025297165496156,5.678016698806881,513.4233483629174
5.46,349.5489180128009,41.99939042974766,4.228234469499995,438.9385579519
5.47,350.5973788479122,41.074277928171945,4.137492087709652,436.1174052038651
5.48,351.47820786345625,58.60080181933338,5.827153547387104,524.4160580960609
5.49,352.04510819871984,79.09174032307365,7.708928124216203,663.8567672164388
5.5,352.44132886315145,85.6894418846442,8.290056505551055,717.0383429886887
5.51,353.0387077110637,72.32551051508621,7.10001045088274,614.7429545539258
5.52,354.2029868942396,58.45778725998309,5.813652421401705,526.3086096938035
5.53,354.0902163974398,64.43157573910804,6.373827341005446,562.6029347112066
5.54,354.97104541298387,58.51874428527892,5.819415826893236,527.431276026295
5.55,355.7086254190795,61.10941786040982,6.063396388550671,543.5615028909245
5.56,356.7601341054556,61.078939347757874,6.060540627656737,544.4283315280576
5.57,357.4428527887839,67.32703444071763,6.642121673707128,584.8000051602155
5.58,357.90003047851263,84.9436147515958,8.225069843012296,716.3398019817362
5.59,358.7229503200244,75.92197500762134,7.425324086387343,646.5491007129368
5.6,358.8082901554404,71.68546174946675,7.041793896613931,615.9876320744322
5.61,359.634257848217,53.76409631210184,5.367525393951342,505.4976788761153
5.62,359.89027735446507,52.91069795793975,5.285866804630614,501.2079045782225
5.63,360.515086863761,48.91801280097434,4.901703221688148,481.4937137832913
5.64,361.51173422736963,46.662602864976186,4.683209874080302,471.6812398174042
5.65,362.0268210911307,62.87717159402446,6.228962167998775,560.7452507768903
5.66,362.73697043584275,64.06583358731363,6.339834221091344,568.9255231292232
